time,voltage,current
5795.5,-71.15359305427084,300.2812435893299
5795.6,-71.36061165633019,259.99481873971314
5795.700000000001,-71.56483078824219,272.7818337626766
5795.8,-71.76621100132914,287.74897569000035
5795.900000000001,-71.96471393158616,290.68395159197684
5796.0,-72.16030231313297,250.44495810462564
5796.1,-72.35293999129432,251.37471280291038
5796.200000000001,-72.54259193525161,254.2326242192787
5796.3,-72.72922425030858,265.42764498733317
5796.400000000001,-72.91280418974083,270.60888443358476
5796.5,-73.09330016621658,243.69703599866455
5796.6,-73.27068176282293,266.6874829457157
5796.700000000001,-73.44491974364102,223.18366956318962
5796.8,-73.6159860639164,205.88416479426792
5796.900000000001,-73.78385387979075,276.3990861795881
5797.0,-73.94849755758905,239.76434035187023
5797.1,-74.10989268268978,260.6774429852883
5797.200000000001,-74.26801606793389,200.4425320765761
5797.3,-74.42284576159966,246.9148701195772
5797.400000000001,-74.57436105493666,254.30934796287198
5797.5,-74.72254248923298,218.5081337974535
5797.6,-74.86737186245014,198.4901391321175
5797.700000000001,-75.00883223538558,222.863224336601
5797.8,-75.14690793738896,207.60900269173794
5797.900000000001,-75.2815845716249,215.6830566443677
5798.0,-75.41284901985472,185.12103888605031
5798.1,-75.5406894467811,197.12786266413562
5798.200000000001,-75.66509530390672,226.2978989745576
5798.3,-75.7860573329421,193.03289000506993
5798.400000000001,-75.90356756874425,155.62602279423635
5798.5,-76.01761934177767,183.00537433212028
5798.6,-76.12820728012414,212.50191046543944
5798.700000000001,-76.23532731100629,205.68789176287072
5798.8,-76.33897666185204,189.25859540067498
5798.900000000001,-76.43915386088827,194.07674020730116
5799.0,-76.53585873725568,163.97066395490688
5799.1,-76.62909242066654,181.74557339769711
5799.200000000001,-76.71885734057774,193.90441175747685
5799.3,-76.80515722490601,192.4352238252317
5799.400000000001,-76.88799709826876,182.85367360624724
5799.5,-76.96738327975196,162.90795982144292
5799.6,-77.04332338022016,168.0602937763255
5799.700000000001,-77.11582629914757,198.6646957732521
5799.8,-77.18490222099173,195.94697878651957
5799.900000000001,-77.25056261110218,171.81128977908742
5800.0,-77.31282021115908,171.59681336512767
5800.1,-77.37168903415943,147.47362074820506
5800.200000000001,-77.42718435893703,184.9134595595331
5800.3,-77.47932272422669,201.90960994215965
5800.400000000001,-77.52812192227637,182.22377946109577
5800.5,-77.57360099199873,189.74793401893143
5800.6,-77.61578021168064,158.2677153323844
5800.700000000001,-77.65468109123802,163.79358439558703
5800.8,-77.69032636402717,150.85074362619957
5800.900000000001,-77.72273997821637,127.85749000648615
5801.0,-77.75194708771511,139.4650582115638
5801.1,-77.77797404266934,171.08199686482433
5801.200000000001,-77.80084837952064,166.98303520755275
5801.3,-77.82059881064397,162.13159507878856
5801.400000000001,-77.83725521355225,148.60242628308796
5801.5,-77.85084861968495,152.9247727242611
5801.6,-77.86141120277672,187.55682572261665
5801.700000000001,-77.86897626681252,199.2128514918238
5801.8,-77.87357823358015,179.27723105503588
5801.900000000001,-77.87525262981006,164.02102122165402
5802.0,-77.87403607392088,186.23347560014858
5802.1,-77.8699662623693,181.3978476895136
5802.200000000001,-77.86308195561222,176.30397048298943
5802.3,-77.85342296367706,196.40988086504336
5802.400000000001,-77.84103013136196,176.14095728888861
5802.5,-77.82594532305762,159.19284004962793
5802.6,-77.80821140719668,153.89027659809653
5802.700000000001,-77.78787224034889,148.06224408823576
5802.8,-77.76497265094928,203.91811426789315
5802.900000000001,-77.73955842268204,203.77159726935795
5803.0,-77.71167627751778,198.38332959683564
5803.1,-77.68137385840791,172.53897822396718
5803.200000000001,-77.64869971164897,163.57069191409317
5803.3,-77.61370326892346,218.97164651325073
5803.400000000001,-77.57643482901075,181.52714201672836
5803.5,-77.53694553919777,187.87058012889247
5803.6,-77.49528737636969,152.19213445559916
5803.700000000001,-77.45151312780854,223.14449494511018
5803.8,-77.40567637170172,200.09611620056015
5803.900000000001,-77.35783145735275,178.8565038728234
5804.0,-77.3080334851245,183.20278930507945
5804.1,-77.25633828610455,219.3344580554866
5804.200000000001,-77.20280240151287,239.36063524151479
5804.3,-77.14748306183985,219.36832343286417
5804.400000000001,-77.09043816575269,195.02048624205943
5804.5,-77.03172625874365,235.16483668979606
5804.6,-76.97140651155382,226.378153160807
5804.700000000001,-76.90953869837256,229.6889020413924
5804.8,-76.84618317480636,227.43348591730782
5804.900000000001,-76.78140085565228,210.21325516436772
5805.0,-76.71525319246159,211.7669711313133
5805.1,-76.64780215090617,193.44787509334373
5805.200000000001,-76.5791101879658,226.3136038450548
5805.3,-76.50924022893746,200.33396900211866
5805.400000000001,-76.43825564426488,249.64465618884887
5805.5,-76.36622022622247,223.48631880357007
5805.6,-76.29319816543388,255.523698001895
5805.700000000001,-76.2192540272505,260.63236042511505
5805.8,-76.14445272800185,248.39636534321968
5805.900000000001,-76.06885951110277,228.68148986438138
5806.0,-75.99253992305815,288.20144780187957
5806.1,-75.91555978934723,235.92345507687128
5806.200000000001,-75.83798519021458,259.16937642230056
5806.3,-75.75988243636404,252.44332581991222
5806.400000000001,-75.681318044566,259.17845243645604
5806.5,-75.60235871319932,266.7328225127926
5806.6,-75.52307129771812,263.29180013822497
5806.700000000001,-75.44352278607182,283.3921928266515
5806.8,-75.36378027406232,262.54397920205514
5806.900000000001,-75.28391094067493,248.47613672177096
5807.0,-75.20398202337833,264.37015402201484
5807.1,-75.12406079339057,272.46580308715625
5807.200000000001,-75.04421453094683,298.04856603858195
5807.3,-74.96451050056069,287.1697332875341
5807.400000000001,-74.88501592627956,296.0508658277207
5807.5,-74.805797966973,246.4644643847883
5807.6,-74.72692369162647,298.91898164549997
5807.700000000001,-74.64846005467888,266.12090515107457
5807.8,-74.5704738714008,290.701523909861
5807.900000000001,-74.49303179331163,270.3440064563583
5808.0,-74.41620028367025,314.7992149256806
5808.1,-74.3400455930225,278.6138942622004
5808.200000000001,-74.26463373483278,300.6252416872578
5808.3,-74.19003046119737,273.65594485766496
5808.400000000001,-74.11630123864737,344.3016203875708
5808.5,-74.04351122406479,319.4098637854101
5808.6,-73.97172524070047,302.4928398127306
5808.700000000001,-73.9010077543232,334.8759457226703
5808.8,-73.83142284948207,343.37777728625986
5808.900000000001,-73.76303420592014,303.32955316420566
5809.0,-73.69590507513205,321.67768796765057
5809.1,-73.63009825706501,373.31080013668316
5809.200000000001,-73.56567607700043,289.7047109315011
5809.3,-73.50270036258792,311.52980921815777
5809.400000000001,-73.44123242107264,349.58817680276707
5809.5,-73.38133301670865,330.94494890403774
5809.6,-73.32306234835796,333.8306748668914
5809.700000000001,-73.26648002730511,333.59598566159616
5809.8,-73.2116450552813,359.37983199376475
5809.900000000001,-73.15861580270149,329.04248503605265
5810.0,-73.10744998713699,362.002235517155
5810.1,-73.05820465202041,328.4480720244895
5810.200000000001,-73.01093614559686,353.08477701517825
5810.3,-72.96570010012135,324.99298184884645
5810.400000000001,-72.92255141131498,351.3850547714256
5810.5,-72.8815442180919,355.53971822913553
5810.6,-72.8427318825542,359.1394022152765
5810.700000000001,-72.80616697027205,372.4891372631106
5810.8,-72.77190123084478,396.8167463808457
5810.900000000001,-72.7399855787614,338.21801880381844
5811.0,-72.71047007456455,336.5555846784463
5811.1,-72.68340390631327,339.2520474671516
5811.200000000001,-72.65883537137387,345.1756681636415
5811.3,-72.63681185851777,386.0219064531582
5811.400000000001,-72.61737983036038,357.36068841791
5811.5,-72.60058480612847,348.45644804052716
5811.6,-72.58647134476513,394.95994313717654
5811.700000000001,-72.5750830283859,363.1775133459848
5811.8,-72.56646244608903,327.973959686665
5811.900000000001,-72.56065117811765,380.50613380185086
5812.0,-72.55768978038982,328.8051110056398
5812.1,-72.55761776940355,357.6961219317557
5812.200000000001,-72.56047360750506,386.33931843035697
5812.3,-72.56629468855044,384.47471375947913
5812.400000000001,-72.57511732394373,385.00237338874297
5812.5,-72.58697672906818,362.65107665919817
5812.6,-72.60190701011949,350.3950509856003
5812.700000000001,-72.61994115132913,375.8487867068707
5812.8,-72.64111100259962,387.5432969012041
5812.900000000001,-72.66544726754826,399.49653120657143
5813.0,-72.692979491964,369.6983493288349
5813.1,-72.72373605268197,359.5584367028304
5813.200000000001,-72.75774414688027,376.78717280585
5813.3,-72.79502978180327,379.53488290096436
5813.400000000001,-72.83561776491548,317.7043144163607
5813.5,-72.87953169448612,386.7907871958484
5813.6,-72.92679395061248,386.07512528687363
5813.700000000001,-72.97742568668116,352.05922169212135
5813.8,-73.03144682127403,338.39500056536383
5813.900000000001,-73.0888760305212,403.3837332520595
5814.0,-73.14973074089782,343.3444008679623
5814.1,-73.21402712247856,347.5424125331738
5814.200000000001,-73.28178008263893,364.6927733494822
5814.3,-73.35300326021881,355.9808118566282
5814.400000000001,-73.4277090201419,363.0759071345884
5814.5,-73.50590844849022,330.45054769202255
5814.6,-73.5876113480516,300.2398893793238
5814.700000000001,-73.67282623431862,324.3444048767733
5814.8,-73.76156033195883,327.5062272210533
5814.900000000001,-73.85381957175336,306.941527708895
5815.0,-73.94960858799428,305.33873014834506
5815.1,-74.04893071636103,318.6811921517229
5815.200000000001,-74.15178799225444,290.336928349027
5815.3,-74.25818114960988,319.19812113196497
5815.400000000001,-74.36810962017827,341.037736631324
5815.5,-74.48157153327014,291.0952599462174
5815.6,-74.59856371598266,272.9440706994913
5815.700000000001,-74.71908169388476,334.6000034952632
5815.8,-74.8431196921784,337.9721530734859
5815.900000000001,-74.9706706373344,283.15457208023025
5816.0,-75.1017261591832,288.61872687029194
5816.1,-75.2362765934914,291.3798588888112
5816.200000000001,-75.37431098499007,282.3389955117782
5816.3,-75.51581709087681,267.93655009809606
5816.400000000001,-75.6607813847904,298.3766378674138
5816.5,-75.80918906122814,262.7698229377094
5816.6,-75.9610240404511,261.46441207145944
5816.700000000001,-76.11626897382578,256.5807880564658
5816.8,-76.27490524964118,244.26820027513693
5816.900000000001,-76.43691299937718,246.32914724974557
5817.0,-76.60227110441853,228.15461533973894
5817.1,-76.77095720323815,247.103471304175
5817.200000000001,-76.94294769900847,234.9131138375944
5817.3,-77.11821776767538,236.47894625037623
5817.400000000001,-77.29674136647263,216.23022760593335
5817.5,-77.47849124286333,175.0913384799757
5817.6,-77.66343894394224,214.79702318053214
5817.700000000001,-77.85155482624644,197.5080805606837
5817.8,-78.04280806601268,204.78008914021368
5817.900000000001,-78.23716666986245,213.72462318170298
5818.0,-78.43459748589093,166.7683466644453
5818.1,-78.63506621520179,155.7179787339717
5818.200000000001,-78.83853742383137,149.95298754445713
5818.3,-79.04497455509423,177.32958631729386
5818.400000000001,-79.25433994234433,212.07815350939228
5818.5,-79.4665948221128,137.43313216855893
5818.6,-79.68169934766915,136.88746757036955
5818.700000000001,-79.89961260294918,126.55761804655168
5818.8,-80.12029261688629,116.56468147550663
5818.900000000001,-80.34369637812561,165.75179612578927
5819.0,-80.56977985009284,109.05018296855539
5819.1,-80.79849798646454,101.79534769072528
5819.200000000001,-81.02980474697142,111.35879040278598
5819.3,-81.26365311358624,93.95488844768201
5819.400000000001,-81.4999951070577,91.46550919485793
5819.5,-81.73878180377633,64.97969134970643
5819.6,-81.97996335301276,61.86983707839643
5819.700000000001,-82.22348899445828,77.90654469999164
5819.8,-82.46930707611357,61.58951921518123
5819.900000000001,-82.71736507250547,82.84983449096808
5820.0,-82.96760960319128,40.593833647035446
5820.1,-83.21998645161057,51.357926476220655
5820.200000000001,-83.47444058420336,46.86461460575843
5820.3,-83.73091616984456,-0.5838115405690161
5820.400000000001,-83.98935659957115,-2.9796628692147777
5820.5,-84.2497045065661,-26.235185921950208
5820.6,-84.51190178644796,-25.20791277841694
5820.700000000001,-84.77588961779634,-28.438888653199925
5820.8,-85.04160848295744,7.930611111152178
5820.900000000001,-85.30899818910507,-14.113057786451748
5821.0,-85.57799788951995,-22.504420233667126
5821.1,-85.84854610513895,-33.79079302303033
5821.200000000001,-86.12058074629974,-37.280471177417326
5821.3,-86.39403913473495,-71.39740593224413
5821.400000000001,-86.66885802577013,-83.83226472159832
5821.5,-86.94497363070747,-101.37140769576018
5821.6,-87.22232163944713,-119.98299116609789
5821.700000000001,-87.50083724325098,-102.85246606309155
5821.8,-87.78045515772304,-86.705816468288
5821.900000000001,-88.06110964595118,-127.44089733346564
5822.0,-88.34273454179421,-160.82268981232602
5822.1,-88.62526327336231,-133.9100833703138
5822.200000000001,-88.9086288866058,-151.68169121501592
5822.3,-89.19276406906373,-156.9346761493958
5822.400000000001,-89.47760117374973,-194.21983938552557
5822.5,-89.76307224313041,-181.70625169276008
5822.6,-90.04910903325204,-182.85991029902857
5822.700000000001,-90.33564303793689,-221.62288877988289
5822.8,-90.62260551309807,-234.64256488521926
5822.900000000001,-90.90992750114425,-219.1357385242445
5823.0,-91.19753985543436,-234.6676519490424
5823.1,-91.48537326483688,-258.10258563063496
5823.200000000001,-91.77335827831375,-244.4157136616986
5823.3,-92.0614253295839,-272.38449141381926
5823.400000000001,-92.34950476182475,-266.49714528120916
5823.5,-92.63752685237893,-262.6355825667109
5823.6,-92.92542183753409,-299.1212229784973
5823.700000000001,-93.21311993726756,-292.3375556093397
5823.8,-93.50055138003538,-311.2030996307044
5823.900000000001,-93.78764642754764,-309.74501415596586
5824.0,-94.07433539951187,-367.77365479863914
5824.1,-94.36054869839974,-374.57263249302673
5824.200000000001,-94.64621683413836,-396.25517004435176
5824.3,-94.93127044879014,-358.1448251920558
5824.400000000001,-95.2156403411909,-389.53706961020754
5824.5,-95.49925749150523,-438.4573204851747
5824.6,-95.78205308574502,-427.901009207904
5824.700000000001,-96.06395854019631,-402.0429271382062
5824.8,-96.34490552576867,-427.3750903189802
5824.900000000001,-96.62482599226723,-496.97548241990785
5825.0,-96.90365219253526,-423.2979855691271
5825.1,-97.18131670652268,-467.67253473319744
5825.200000000001,-97.4577524652029,-456.38839649133433
5825.3,-97.73289277439196,-513.9521936380643
5825.400000000001,-98.00667133842627,-486.7583588543059
5825.5,-98.27902228367583,-501.6095128520233
5825.6,-98.54988018194565,-545.8095105923611
5825.700000000001,-98.81918007367389,-548.5172028669637
5825.8,-99.08685749099531,-551.7774109508338
5825.900000000001,-99.35284848061805,-535.2421288141192
5826.0,-99.61708962649574,-551.6914783133444
5826.1,-99.87951807234637,-565.1864675313929
5826.200000000001,-100.14007154393015,-592.4312896091158
5826.3,-100.39868837113816,-605.9868179561199
5826.400000000001,-100.65530750987263,-564.9326361439049
5826.5,-100.90986856367076,-639.6442423503074
5826.6,-101.16231180513589,-639.4065476293168
5826.700000000001,-101.41257819709115,-640.0065874693397
5826.8,-101.6606094135054,-657.4680054027059
5826.900000000001,-101.90634786016842,-685.5283258805731
5827.0,-102.14973669507829,-711.5602839857464
5827.1,-102.390719848588,-671.720925996979
5827.200000000001,-102.62924204324523,-724.3524953126418
5827.3,-102.86524881337002,-685.604033918557
5827.400000000001,-103.09868652433558,-736.2736283776858
