time,voltage,current
6210.900000000001,13.4599,68.96904886432112
6211.0,13.4422,57.93039229747342
6211.1,13.4246,87.4152272280355
6211.200000000001,13.4069,59.43188369773
6211.3,13.3892,105.93070156453697
6211.400000000001,13.3715,55.64251305165271
6211.5,13.3538,64.5025141159418
6211.6,13.336,78.74773635549374
6211.700000000001,13.3183,78.70044598869129
6211.8,13.3005,64.7141055976032
6211.900000000001,13.2827,64.89726903185681
6212.0,13.2649,109.32517936998255
6212.1,13.247,61.68754160268757
6212.200000000001,13.2292,77.66106849545153
6212.3,13.2113,56.0516510708877
6212.400000000001,13.1934,47.85670268527606
6212.5,13.1755,92.86781046341336
6212.6,13.1576,78.59747218252454
6212.700000000001,13.1396,88.92105828111342
6212.8,13.1217,70.68951698798784
6212.900000000001,13.1037,87.24266086057517
6213.0,13.0857,62.951639520037695
6213.1,13.0677,88.04260412696301
6213.200000000001,13.0496,95.80919774124847
6213.3,13.0316,48.90267822214382
6213.400000000001,13.0135,61.55136679312363
6213.5,12.9954,77.94641530503834
6213.6,12.9773,111.05025602890709
6213.700000000001,12.9592,70.60485247221472
6213.8,12.941,73.97876989939915
6213.900000000001,12.9229,71.24358258369121
6214.0,12.9047,70.42419278971752
6214.1,12.8865,81.45898121513063
6214.200000000001,12.8683,99.81819480765736
6214.3,12.8501,81.12959753176125
6214.400000000001,12.8318,64.25982378482443
6214.5,12.8136,92.93852980560325
6214.6,12.7953,75.71517446938174
6214.700000000001,12.777,48.34017573914244
6214.8,12.7586,76.77905328985139
6214.900000000001,12.7403,89.95667679456008
6215.0,12.722,84.18946038718272
6215.1,12.7036,79.65269869769722
6215.200000000001,12.6852,75.76206307059455
6215.3,12.6668,87.26170782105923
6215.400000000001,12.6484,86.7603521286889
6215.5,12.6299,95.44344772354466
6215.6,12.6115,77.09990467827423
6215.700000000001,12.593,73.93865212899925
6215.8,12.5745,89.60786849627571
6215.900000000001,12.556,91.41183474444773
6216.0,12.5375,78.69750529971223
6216.1,12.5189,79.98305986469208
6216.200000000001,12.5003,97.47332411231876
6216.3,12.4818,88.06975381393515
6216.400000000001,12.4632,58.745540815605835
6216.5,12.4445,81.03353459377271
6216.6,12.4259,98.94975929041478
6216.700000000001,12.4073,97.34714148380002
6216.8,12.3886,56.12511680390506
6216.900000000001,12.3699,80.8096002909077
6217.0,12.3512,97.06518516144972
6217.1,12.3325,80.1754235726273
6217.200000000001,12.3137,87.41175836173439
6217.3,12.295,64.13270677387484
6217.400000000001,12.2762,78.43189920739003
6217.5,12.2574,47.38864422618653
6217.6,12.2386,57.04020746588796
6217.700000000001,12.2198,92.823236750138
6217.8,12.2009,104.05918045871299
6217.900000000001,12.1821,109.46743896832001
6218.0,12.1632,104.99434467901722
6218.1,12.1443,84.49152133705957
6218.200000000001,12.1254,86.1199352690864
6218.3,12.1064,80.98623682690372
6218.400000000001,12.0875,56.99845626024572
6218.5,12.0685,103.37864092311828
6218.6,12.0496,89.79523239516183
6218.700000000001,12.0306,44.03071928886721
6218.8,12.0115,72.27682810068168
6218.900000000001,11.9925,82.67883705405787
6219.0,11.9735,98.98925302798051
6219.1,11.9544,53.310259168938614
6219.200000000001,11.9353,77.73453464449307
6219.3,11.9162,98.27061526049724
6219.400000000001,11.8971,65.09648100252505
6219.5,11.8779,77.20093097284494
6219.6,11.8588,67.58619860365779
6219.700000000001,11.8396,111.32818914184395
6219.8,11.8204,66.9242747576827
6219.900000000001,11.8012,53.8182912701411
6220.0,11.782,37.26049472471996
6220.1,11.7628,84.6283197422249
6220.200000000001,11.7435,49.81709464741791
6220.3,11.7242,53.48000524584322
6220.400000000001,11.7049,54.82120401970677
6220.5,11.6856,63.21059908435279
6220.6,11.6663,91.77446473290948
6220.700000000001,11.647,101.92174500778351
6220.8,11.6276,95.9788054681135
6220.900000000001,11.6082,45.460349777169704
6221.0,11.5888,88.942269621675
6221.1,11.5694,85.19661865491327
6221.200000000001,11.55,57.879816642099804
6221.3,11.5306,91.81992705531603
6221.400000000001,11.5111,96.10202801461556
6221.5,11.4916,66.01093569473261
6221.6,11.4721,96.07987175542372
6221.700000000001,11.4526,54.04846487438196
6221.8,11.4331,49.72595430567187
6221.900000000001,11.4135,50.895540468803375
6222.0,11.394,95.19798306982864
6222.1,11.3744,97.04271507611332
6222.200000000001,11.3548,91.89238892628047
6222.3,11.3352,99.11324011817929
6222.400000000001,11.3156,91.39942770656847
6222.5,11.2959,81.94356707618576
6222.6,11.2762,73.2328763581898
6222.700000000001,11.2566,83.15226709674198
6222.8,11.2369,77.60815789165099
6222.900000000001,11.2172,47.36903415603666
6223.0,11.1974,63.53780958394023
6223.1,11.1777,80.38491481645549
6223.200000000001,11.1579,82.80314841263231
6223.3,11.1381,122.92312463093931
6223.400000000001,11.1183,83.02575052265212
6223.5,11.0985,108.13742187012312
6223.6,11.0787,111.7448180716421
6223.700000000001,11.0588,125.09378618944675
6223.8,11.039,97.70082704873211
6223.900000000001,11.0191,49.45015819723497
6224.0,10.9992,87.95422435877512
6224.1,10.9793,50.29904766730432
6224.200000000001,10.9593,79.5207289427275
6224.3,10.9394,60.50725450314386
6224.400000000001,10.9194,84.80127789785561
6224.5,10.8994,76.39728245295008
6224.6,10.8794,83.14114668858366
6224.700000000001,10.8594,64.79732813586166
6224.8,10.8394,76.8879706471665
6224.900000000001,10.8193,117.50918985878468
6225.0,10.7993,91.33560624745107
6225.1,10.7792,92.41231001447245
6225.200000000001,10.7591,59.22941234443449
6225.3,10.739,81.39718335798922
6225.400000000001,10.7188,65.95421870076152
6225.5,10.6987,96.37669265366397
6225.6,10.6785,84.31895788876209
6225.700000000001,10.6584,69.71283745906833
6225.8,10.6382,69.58187295862682
6225.900000000001,10.6179,64.90939629892588
6226.0,10.5977,89.9692224330166
6226.1,10.5775,93.98448920448104
6226.200000000001,10.5572,99.91020107650819
6226.3,10.5369,102.65456005395814
6226.400000000001,10.5166,108.25103373062677
6226.5,10.4963,67.89528671284708
6226.6,10.476,111.17301300100442
6226.700000000001,10.4556,87.11899246460544
6226.8,10.4353,98.58465845249059
6226.900000000001,10.4149,67.15989492511599
6227.0,10.3945,57.74138280866499
6227.1,10.3741,74.31638029516894
6227.200000000001,10.3536,65.86928466689213
6227.3,10.3332,65.72562327337363
6227.400000000001,10.3127,44.96616842200053
6227.5,10.2922,73.19623343516993
6227.6,10.2717,101.49019140389437
6227.700000000001,10.2512,83.92190825040572
6227.8,10.2307,63.64534877389272
6227.900000000001,10.2102,77.77872389000277
6228.0,10.1896,74.91117070452094
6228.1,10.169,90.14302300904099
6228.200000000001,10.1484,82.69867741145937
6228.3,10.1278,58.41712672221667
6228.400000000001,10.1072,69.1858969663137
6228.5,10.0865,54.778917507625366
6228.6,10.0659,76.13407720218424
6228.700000000001,10.0452,67.08484820433104
6228.8,10.0245,78.24502785418319
6228.900000000001,10.0038,76.79111477537128
6229.0,9.98307,114.41423880638132
6229.1,9.96233,113.36596290182176
6229.200000000001,9.94157,60.206668068433444
6229.3,9.92079,80.33629402081894
6229.400000000001,9.9,87.24500892590319
6229.5,9.87919,72.75884914513314
6229.6,9.85836,66.90409441843296
6229.700000000001,9.83752,87.26388710510399
6229.8,9.81666,89.87203836283258
6229.900000000001,9.79579,56.37995423434532
6230.0,9.7749,89.24318368167324
6230.1,9.75399,104.41506539976655
6230.200000000001,9.73307,83.99758178092816
6230.3,9.71213,49.18417493555264
6230.400000000001,9.69117,88.64053501201042
6230.5,9.6702,101.30751383351844
6230.6,9.64921,81.19437704473326
6230.700000000001,9.62821,89.24799470957892
6230.8,9.60719,94.15865559807065
6230.900000000001,9.58615,89.05293322653058
6231.0,9.56509,86.43545412304287
6231.1,9.54402,82.47181339896292
6231.200000000001,9.52294,92.28421268285831
6231.3,9.50183,84.15668345917213
6231.400000000001,9.48071,91.66366228544105
6231.5,9.45958,82.57650470074594
6231.6,9.43842,71.87457343033721
6231.700000000001,9.41726,45.88730101916735
6231.8,9.39607,113.87792432691805
6231.900000000001,9.37487,77.76108566880998
6232.0,9.35365,87.93241996058802
6232.1,9.33242,110.15153364253314
6232.200000000001,9.31117,58.775888219534565
6232.3,9.2899,81.52876683154112
6232.400000000001,9.26862,62.974294690320626
6232.5,9.24732,80.0287179735632
6232.6,9.226,108.13005752809013
6232.700000000001,9.20467,75.92418305284743
6232.8,9.18332,93.6402248456807
6232.900000000001,9.16195,78.17975841996298
6233.0,9.14057,106.85333512786818
6233.1,9.11918,108.65078673460204
6233.200000000001,9.09776,65.02314119944538
6233.3,9.07633,120.70249399498522
6233.400000000001,9.05488,131.94951938378208
6233.5,9.03342,90.19404208410482
6233.6,9.01194,74.0958947649625
6233.700000000001,8.99045,103.11587124309969
6233.8,8.96893,85.77782155184298
6233.900000000001,8.9474,108.88350988590707
6234.0,8.92586,101.18661903680015
6234.1,8.9043,99.05984880217969
6234.200000000001,8.88272,93.5706347569558
6234.3,8.86113,137.17000759101643
6234.400000000001,8.83952,90.35451074708403
6234.5,8.81789,94.59591377684379
6234.6,8.79625,101.81916592293703
6234.700000000001,8.77459,94.82708223033111
6234.8,8.75291,94.25459435520634
6234.900000000001,8.73122,105.9898748760627
6235.0,8.70951,87.45189462623927
6235.1,8.68778,89.34081463277477
6235.200000000001,8.66604,77.27442496475072
6235.3,8.64429,117.63171352701293
6235.400000000001,8.62251,96.88432000061658
6235.5,8.60072,74.6861344090832
6235.6,8.57891,82.37512081214996
6235.700000000001,8.55709,82.15352966102643
6235.8,8.53525,94.72659489517753
6235.900000000001,8.51339,103.39154199202414
6236.0,8.49152,104.98599549128805
6236.1,8.46963,111.9483474048142
6236.200000000001,8.44772,90.91537216754115
6236.3,8.4258,76.0359997718759
6236.400000000001,8.40386,95.51305181213964
6236.5,8.38191,65.85284823949604
6236.6,8.35993,70.04465934638658
6236.700000000001,8.33795,101.28343930966133
6236.8,8.31594,104.46437755583511
6236.900000000001,8.29392,74.4775226559084
6237.0,8.27188,93.76955794808278
6237.1,8.24983,84.48119958789988
6237.200000000001,8.22776,57.94221711747213
6237.3,8.20567,65.26937090423495
6237.400000000001,8.18357,121.9616481468999
6237.5,8.16145,83.84098139882074
6237.6,8.13931,91.01077085327437
6237.700000000001,8.11716,138.70857694534484
6237.8,8.09499,103.19443392288254
6237.900000000001,8.0728,95.48323604981908
6238.0,8.0506,79.22458345458801
6238.1,8.02837,84.40444015960654
6238.200000000001,8.00614,98.52456448372651
6238.3,7.98389,117.94651196057882
6238.400000000001,7.96162,75.16037895545261
6238.5,7.93933,98.19936981020324
6238.6,7.91703,93.79909702518057
6238.700000000001,7.89471,83.14354868334433
6238.8,7.87237,81.80909938399704
6238.900000000001,7.85002,109.77602843124228
6239.0,7.82765,108.07279141308788
6239.1,7.80526,83.60117458722107
6239.200000000001,7.78286,87.66398630546375
6239.3,7.76044,98.78780662055546
6239.400000000001,7.738,79.84364354811956
6239.5,7.71555,98.74727255437693
6239.6,7.69308,131.72184366727228
6239.700000000001,7.67059,90.48376107596528
6239.8,7.64809,53.81825885615757
6239.900000000001,7.62557,109.99955658733401
6240.0,7.60303,96.62342092343955
6240.1,7.58048,75.36758302206687
6240.200000000001,7.55791,106.62557277006526
6240.3,7.53532,106.99960876349067
6240.400000000001,7.51271,54.115757850338035
6240.5,7.49009,102.16987118762839
6240.6,7.46745,114.46014989614126
6240.700000000001,7.4448,92.36159659934967
6240.8,7.42213,83.75604223305237
6240.900000000001,7.39944,104.86507097453655
6241.0,7.37673,107.3927969040081
6241.1,7.35401,83.47470435347508
6241.200000000001,7.33127,131.23776150734034
6241.3,7.30851,101.67369864641913
6241.400000000001,7.28574,95.83911556537905
6241.5,7.26295,86.45911255329082
6241.6,7.24014,140.71820579504316
6241.700000000001,7.21731,75.68263921844218
6241.8,7.19447,94.0392445578602
6241.900000000001,7.17161,107.70853081085386
6242.0,7.14874,68.86317371654242
6242.1,7.12584,145.3605327922089
6242.200000000001,7.10293,75.3447227028365
6242.3,7.08001,89.28319361093091
6242.400000000001,7.05706,84.57989151711021
6242.5,7.0341,99.14681937167049
6242.6,7.01112,91.17825220605434
6242.700000000001,6.98812,120.38529622362019
6242.8,6.96511,58.668532640333915
6242.900000000001,6.94208,96.52661146099086
6243.0,6.91903,79.36074832294922
6243.1,6.89597,116.07517179839861
6243.200000000001,6.87288,131.51862063442255
6243.3,6.84978,86.45359872684375
6243.400000000001,6.82667,88.78187266773318
6243.5,6.80353,82.35734332065755
6243.6,6.78038,103.90755898671534
6243.700000000001,6.75721,62.59361642432887
6243.8,6.73402,71.02500615809063
6243.900000000001,6.71082,111.46108764963947
6244.0,6.6876,125.5091676663155
6244.1,6.66436,93.54733451121191
6244.200000000001,6.6411,84.19866951416749
6244.3,6.61783,90.16530517336484
6244.400000000001,6.59454,133.50444202260715
6244.5,6.57123,72.56993231827843
6244.6,6.5479,95.81782330271879
6244.700000000001,6.52455,72.3955449523842
6244.8,6.50119,101.97729377369613
6244.900000000001,6.47781,95.17360055403387
6245.0,6.45441,73.69447896602401
6245.1,6.431,96.72396929153575
6245.200000000001,6.40757,93.56589467472409
6245.3,6.38411,110.46448761952625
6245.400000000001,6.36065,73.49598325833102
6245.5,6.33716,112.78509981492908
6245.6,6.31366,75.4077911838333
6245.700000000001,6.29013,87.48770843727178
6245.8,6.26659,85.83499771147893
6245.900000000001,6.24303,93.54751412641696
6246.0,6.21946,88.5175353338522
6246.1,6.19587,72.77945361062942
6246.200000000001,6.17225,76.10490374790322
6246.3,6.14862,96.44977789554625
6246.400000000001,6.12498,93.78829124589592
6246.5,6.10131,66.22813633080162
6246.6,6.07763,81.04120806964593
6246.700000000001,6.05392,114.7119948431727
6246.8,6.0302,123.85260309232763
6246.900000000001,6.00646,69.90128723920884
6247.0,5.98271,87.17101984505496
6247.1,5.95893,115.05787581139563
6247.200000000001,5.93514,91.30820775120084
6247.3,5.91133,110.23175961524404
6247.400000000001,5.8875,89.46697681910084
6247.5,5.86365,101.47073818877833
6247.6,5.83978,109.87133834303884
6247.700000000001,5.8159,101.84882114349071
6247.8,5.792,90.31341820408545
6247.900000000001,5.76807,139.60364561242227
6248.0,5.74413,106.98778868404361
6248.1,5.72017,103.09712913516974
6248.200000000001,5.6962,102.43677531922056
6248.3,5.6722,56.998140668340675
6248.400000000001,5.64819,112.49999273261511
6248.5,5.62415,128.55202164699068
6248.6,5.6001,69.82366057191527
6248.700000000001,5.57603,90.07426946157553
6248.8,5.55194,121.3552469741199
6248.900000000001,5.52783,75.23506618454256
6249.0,5.5037,106.63311921161507
6249.1,5.47956,105.96990349116776
6249.200000000001,5.45539,96.77106163988293
6249.3,5.43121,116.815856148485
6249.400000000001,5.40701,84.06831823948775
6249.5,5.38278,82.39442391703702
6249.6,5.35854,127.90948145007548
6249.700000000001,5.33428,110.2775694289644
6249.8,5.31001,105.91096454450954
6249.900000000001,5.28571,88.2903089756041
6250.0,5.26139,112.49208858793092
6250.1,5.23705,135.29712654754505
6250.200000000001,5.2127,140.51551433699424
6250.3,5.18832,125.52716881221303
6250.400000000001,5.16393,118.0138655595026
6250.5,5.13951,113.43731344148134
6250.6,5.11508,89.43733777467297
6250.700000000001,5.09063,116.65178105793386
6250.8,5.06616,122.69012588373273
6250.900000000001,5.04166,123.3610168483882
6251.0,5.01715,113.99937169348702
6251.1,4.99262,114.4186554687287
6251.200000000001,4.96807,133.8112809504418
6251.3,4.9435,86.56252874075862
6251.400000000001,4.91891,84.76204107446993
6251.5,4.8943,102.69024684208794
6251.6,4.86967,101.59177552746948
6251.700000000001,4.84502,81.90493238429626
6251.8,4.82036,96.02320050109284
6251.900000000001,4.79567,110.43324129361012
6252.0,4.77096,61.674056661734554
6252.1,4.74623,113.67435288468484
6252.200000000001,4.72148,130.9066897792263
6252.3,4.69671,92.66290668473641
6252.400000000001,4.67192,105.81456591579473
6252.5,4.64711,71.63953706370842
6252.6,4.62228,77.39298532752929
6252.700000000001,4.59743,104.30473368397655
6252.8,4.57256,75.09942672363366
6252.900000000001,4.54767,119.14933873432842
6253.0,4.52276,125.09116635739814
6253.1,4.49783,121.75625078464137
6253.200000000001,4.47288,106.77326858199004
6253.3,4.44791,95.36044182704197
6253.400000000001,4.42291,105.34649270249867
6253.5,4.3979,139.17799927415294
6253.6,4.37287,56.405698073012644
6253.700000000001,4.34781,90.45993572771468
6253.8,4.32273,89.97353825189217
6253.900000000001,4.29764,132.61665114738474
6254.0,4.27252,116.27906105998557
6254.1,4.24738,97.26869962116388
6254.200000000001,4.22222,99.55497190957747
6254.3,4.19704,98.21280246440607
6254.400000000001,4.17184,92.06878000774094
6254.5,4.14662,98.41071655760167
6254.6,4.12137,95.01056317573294
6254.700000000001,4.09611,119.77176269330305
6254.8,4.07082,108.45187973300095
6254.900000000001,4.04552,89.02809168926254
6255.0,4.02019,127.44600507432659
6255.1,3.99484,100.2719190301926
6255.200000000001,3.96947,134.4275065426877
6255.3,3.94407,111.51494585145619
6255.400000000001,3.91866,74.40999282031424
6255.5,3.89322,107.61356440625593
6255.6,3.86776,101.45712742658209
6255.700000000001,3.84228,116.3457115675095
6255.8,3.81678,145.76495689091888
6255.900000000001,3.79126,122.83218197283183
6256.0,3.76571,106.97075908454566
6256.1,3.74014,122.13605612938298
6256.200000000001,3.71455,89.04338539942636
6256.3,3.68894,109.2193424331471
6256.400000000001,3.66331,98.93829715546627
6256.5,3.63765,80.50091826587447
6256.6,3.61197,115.10487428788375
6256.700000000001,3.58627,88.43481580580959
6256.8,3.56055,109.17123978815766
6256.900000000001,3.53481,109.43865614350868
6257.0,3.50904,125.224715214621
6257.1,3.48325,100.51680723026638
6257.200000000001,3.45743,97.75049914679862
6257.3,3.4316,107.76336304065423
6257.400000000001,3.40574,116.05853274956189
6257.5,3.37986,124.35456262715888
6257.6,3.35396,84.97511847503456
