time,voltage,current
4929.9,-63.8836988023077,210.28555586889087
4930.0,-63.875597830416,248.62903367142033
4930.1,-63.8642716335508,230.7780302237137
4930.2,-63.8497076903347,237.35241606374512
4930.3,-63.8318947567502,233.21354126046558
4930.4,-63.8108228703464,258.76654961873356
4930.5,-63.7864833539822,255.5496588077895
4930.6,-63.7588688191024,241.010078636453
4930.7,-63.7279731685494,237.53331788789683
4930.8,-63.6937915989047,230.8967723001848
4930.9,-63.6563206023622,251.2216726423754
4931.0,-63.6155579681349,235.70220738560135
4931.1,-63.5715027833867,194.28656246718583
4931.2,-63.5241554337,272.40900194706944
4931.3,-63.4735176030684,237.72437439199302
4931.4,-63.4195922734196,257.14602754490903
4931.5,-63.3623837236717,242.15099955354444
4931.6,-63.3018975283141,246.56839728735434
4931.7,-63.2381405555255,229.26229283679106
4931.8,-63.1711209648178,265.0147982738346
4931.9,-63.1008482042131,257.9724136548767
4932.0,-63.027333006959,240.99292046399316
4932.1,-62.9505873877701,210.29043324887775
4932.2,-62.8706246386125,206.58978039407947
4932.3,-62.7874593240233,214.8609406932425
4932.4,-62.7011072759639,290.900755646025
4932.5,-62.6115855882257,273.05730835089696
4932.6,-62.5189126103645,222.03236795624406
4932.7,-62.4231079411924,275.92097863151537
4932.8,-62.3241924218109,263.91684769771615
4932.9,-62.2221881281912,240.23334200973156
4933.0,-62.1171183633162,271.61567608012837
4933.1,-62.0090076488664,240.58957402055057
4933.2,-61.897881716477,249.79433528904815
4933.3,-61.7837674985457,255.014130567293
4933.4,-61.6666931186074,261.2460424723863
4933.5,-61.5466878812854,257.278000563452
4933.6,-61.4237822618016,264.3470077660034
4933.7,-61.298007895077,236.5245422543736
4933.8,-61.1693975643991,252.31542375745576
4933.9,-61.0379851896766,229.99673788582948
4934.0,-60.9038058152924,296.3925900921115
4934.1,-60.7668955975289,282.8562642894786
4934.2,-60.627291791613,249.21002644849952
4934.3,-60.4850327383448,261.74385123471905
4934.4,-60.3401578503382,254.79579624963705
4934.5,-60.1927075978832,282.38861225086447
4934.6,-60.0427234944036,219.23471429714772
4934.7,-59.8902480815581,260.7576886519659
4934.8,-59.7353249139581,273.8906074400929
4934.9,-59.5779985435113,267.4579294368048
4935.0,-59.4183145034225,255.550073053539
4935.1,-59.2563192918169,334.2502871974523
4935.2,-59.0920603550339,267.5758067698692
4935.3,-58.9255860705626,274.6072936433351
4935.4,-58.7569457296386,254.78705413040774
4935.5,-58.5861895195248,285.8579098380179
4935.6,-58.4133685054467,296.2501537471892
4935.7,-58.2385346122299,274.78868806702354
4935.8,-58.0617406056069,300.21647719178
4935.9,-57.8830400732258,301.469668351144
4936.0,-57.7024874053721,306.34090098488525
4936.1,-57.5201377753731,285.33156110002767
4936.2,-57.3360471197488,265.68044690798797
4936.3,-57.1502721180604,328.2898931442411
4936.4,-56.9628701724978,298.93271018194076
4936.5,-56.7738993872166,302.6440335523659
4936.6,-56.5834185473936,326.45496597275974
4936.7,-56.3914870980615,267.8277011122424
4936.8,-56.1981651226912,288.9725023796618
4936.9,-56.0035133215339,299.9542311775358
4937.0,-55.8075929897593,330.14923881108723
4937.1,-55.6104659953593,285.3725919794148
4937.2,-55.4121947568512,330.9159463556378
4937.3,-55.2128422207846,314.3302638326812
4937.4,-55.0124718390382,312.37989610315714
4937.5,-54.8111475459599,293.26719485022136
4937.6,-54.6089337353017,323.74818737983037
4937.7,-54.4058952370165,325.94628369418905
4937.8,-54.2020972938693,347.8121874191371
4937.9,-53.997605537909,329.9517651883282
4938.0,-53.7924859668103,345.44103420153584
4938.1,-53.5868049200517,336.6406085312885
4938.2,-53.3806290550042,324.91953693392094
4938.3,-53.1740253228748,298.56322759826423
4938.4,-52.9670609445517,332.03391699574854
4938.5,-52.7598033863651,323.40219364527616
4938.6,-52.5523203357277,344.8967177179799
4938.7,-52.3446796767226,339.11806754533586
4938.8,-52.1369494656061,333.18341857358365
4938.9,-51.9291979062355,372.6872234597564
4939.0,-51.7214933254719,369.04466096584844
4939.1,-51.5139041484996,371.4591151123296
4939.2,-51.3064988741401,371.2497826630305
4939.3,-51.0993460501246,332.2814528592023
4939.4,-50.8925142483368,382.84253783993836
4939.5,-50.6860720400695,348.76534213604674
4939.6,-50.4800879712538,342.02758979267696
4939.7,-50.2746305377216,342.5862284109867
4939.8,-50.0697681604608,365.45121798643794
4939.9,-49.8655691609055,367.3716421083182
4940.0,-49.6621017362733,366.9942202724973
4940.1,-49.4594339349159,358.5760248784002
4940.2,-49.2576336317569,373.43417184303087
4940.3,-49.0567685037617,340.4300283595686
4940.4,-48.8569060054877,351.0329984069581
4940.5,-48.6581133447263,363.9112185398963
4940.6,-48.4604574582038,364.11690648296565
4940.7,-48.2640049874052,402.4886183010202
4940.8,-48.068822254493,346.57324041038237
4940.9,-47.8749752383275,359.1002988116355
4941.0,-47.6825295506371,363.6187340620751
4941.1,-47.4915504122867,385.26228780186767
4941.2,-47.3021026297129,380.3874269697087
4941.3,-47.1142505714958,391.92411534217183
4941.4,-46.9280581450781,359.9057253747486
4941.5,-46.7435887736698,376.3920636587655
4941.6,-46.5609053733038,419.1213476558917
4941.7,-46.3800703300962,389.3276575712031
4941.8,-46.2011454776721,356.72920911189095
4941.9,-46.0241920748063,367.14975113801853
4942.0,-45.8492707832643,406.93596419371477
4942.1,-45.6764416458527,370.2113354673727
4942.2,-45.5057640647045,386.22503190559286
4942.3,-45.3372967797776,363.41178820314394
4942.4,-45.1710978475971,390.82997108186595
4942.5,-45.0072246202551,365.6240071449661
4942.6,-44.8457337246371,390.8672056369732
4942.7,-44.6866810419334,401.35615461148564
4942.8,-44.5301216874078,413.6576645070632
4942.9,-44.3761099904321,400.34598712657964
4943.0,-44.2246994748256,382.6482855979508
4943.1,-44.0759428394556,376.062438644363
4943.2,-43.9298919391583,396.95884232894355
4943.3,-43.7865977659522,400.4899318031523
4943.4,-43.6461104305538,407.0608055164499
4943.5,-43.5084791442274,400.22392912988914
4943.6,-43.3737522009407,392.68465127080333
4943.7,-43.2419769598644,374.09963731792953
4943.8,-43.1131998281977,418.9304702893147
4943.9,-42.9874662443341,427.5673872153475
4944.0,-42.8648206613882,403.9353418268633
4944.1,-42.745306531061,411.5007214419255
4944.2,-42.6289662878795,399.5144785318222
4944.3,-42.5158413337888,396.959675302271
4944.4,-42.4059720231212,394.01678045711515
4944.5,-42.2993976479481,408.1310213430371
4944.6,-42.1961564237984,403.63277442211836
4944.7,-42.0962854757793,397.96841113760047
4944.8,-41.9998208250828,372.59077389041727
4944.9,-41.9067973758822,418.99261441361233
4945.0,-41.817248902646,394.90089752816465
4945.1,-41.7312080378404,390.8682383451075
4945.2,-41.6487062600565,377.40504024067775
4945.3,-41.5697738825458,410.72719464377184
4945.4,-41.494440042172,425.88989078896316
4945.5,-41.4227326887944,431.2251446005914
4945.6,-41.3546785750689,394.26515830611794
4945.7,-41.2903032466879,361.68998447691206
4945.8,-41.2296310330477,384.4021529245504
4945.9,-41.1726850383549,399.64790979368263
4946.0,-41.1194871331778,413.6970927178747
4946.1,-41.0700579464339,402.57812794464706
4946.2,-41.0244168578326,402.5337465822934
4946.3,-40.9825819907596,397.33576404872963
4946.4,-40.9445702056169,422.9665934113079
4946.5,-40.9103970936182,422.3741425668963
4946.6,-40.8800769710367,412.31534464325074
4946.7,-40.853622873917,348.88477922764525
4946.8,-40.8310465532422,374.744009927525
4946.9,-40.8123584705659,404.4645177286683
4947.0,-40.7975677941097,338.97768414319165
4947.1,-40.7866823953217,421.2261398374148
4947.2,-40.7797088459051,414.3371135301478
4947.3,-40.7766524153132,394.5758550210862
4947.4,-40.7775170687123,380.1877978651271
4947.5,-40.7823054654148,384.7139633857602
4947.6,-40.7910189577815,391.86745251140394
4947.7,-40.8036575905943,365.97603995960276
4947.8,-40.8202201008985,340.21778432705594
4947.9,-40.8407039183182,392.0180233859244
4948.0,-40.865105165838,389.0041586920749
4948.1,-40.8934186610588,390.8401731331616
4948.2,-40.9256379179202,400.3277243965484
4948.3,-40.9617551488933,337.9609174980527
4948.4,-41.0017612676433,343.5726055534532
4948.5,-41.045645892154,344.64880217727796
4948.6,-41.0933973483266,377.8557525633084
4948.7,-41.1450026740345,383.7470508825724
4948.8,-41.2004476236487,378.5447585107026
4948.9,-41.2597166730221,375.7666448771122
4949.0,-41.3227930249299,332.2258754020571
4949.1,-41.3896586149783,399.56078679379993
4949.2,-41.4602941179565,330.3498228252799
4949.3,-41.5346789546503,390.359193056831
4949.4,-41.6127912991074,376.30696462210426
4949.5,-41.694608086345,374.0040750344248
4949.6,-41.7801050205086,359.045588946732
4949.7,-41.8692565834717,379.0206950732434
4949.8,-41.9620360438728,345.3874056603822
4949.9,-42.0584154665966,344.07699658508596
4950.0,-42.1583657226766,368.77544241030154
4950.1,-42.2618564996386,333.65178824212495
4950.2,-42.3688563122594,330.21379108823123
4950.3,-42.4793325137558,367.12064946785836
4950.4,-42.59325130739,315.2901264237069
4950.5,-42.7105777584793,369.2245886270299
4950.6,-42.8312758068326,360.06106837313104
4950.7,-42.955308279571,347.85828083794587
4950.8,-43.0826369043658,346.24823742505095
4950.9,-43.2132223230655,356.1745225152793
4951.0,-43.3470241057052,285.53088834482435
4951.1,-43.4840007649191,316.54895362183197
4951.2,-43.6241097707161,336.1425385597703
4951.3,-43.7673075656367,298.35538941740407
4951.4,-43.9135495802878,309.7250190396897
4951.5,-44.0627902492211,347.04999486131425
4951.6,-44.2149830271944,337.17741479762793
4951.7,-44.370080405763,329.7224115937536
4951.8,-44.5280339302285,325.85514315975024
4951.9,-44.6887942169318,296.6612065085266
4952.0,-44.8523109708653,322.94596565592843
4952.1,-45.0185330036305,273.64602757296126
4952.2,-45.1874082516971,354.1468856340094
4952.3,-45.3588837949941,313.5236149914194
4952.4,-45.5329058758033,320.30292822353374
4952.5,-45.7094199179412,328.07156756072123
4952.6,-45.8883705462596,287.64319743113583
4952.7,-46.0697016064051,349.993073914415
4952.8,-46.2533561848807,301.05381629560856
4952.9,-46.4392766293744,293.3545696891991
4953.0,-46.6274045693365,296.18764418071265
4953.1,-46.8176809368452,318.25417467988575
4953.2,-47.0100459876941,277.0144666839241
4953.3,-47.204439322735,267.0286391913546
4953.4,-47.4007999094641,303.31297421492764
4953.5,-47.5990661038098,292.7872384497194
4953.6,-47.799175672173,259.47043316054055
4953.7,-48.0010658136504,281.79727411193346
4953.8,-48.2046731824719,265.7385783784324
4953.9,-48.4099339106441,309.7909646777686
4954.0,-48.6167836307581,250.25205713990832
4954.1,-48.8251574990006,277.8435076126467
4954.2,-49.0349902183092,272.5878989321651
4954.3,-49.2462160617173,277.29586638059254
4954.4,-49.4587688958337,261.7607977928987
4954.5,-49.6725822044725,327.252151346437
4954.6,-49.8875891124275,259.71536775485174
4954.7,-50.1037224093561,249.76898784584841
4954.8,-50.320914573804,277.91096039093577
4954.9,-50.5390977973338,245.98665686847198
4955.0,-50.7582040087398,259.22812668739664
4955.1,-50.9781648983872,291.16165956903524
4955.2,-51.1989119426064,283.38050452330566
4955.3,-51.420376428176,213.15615605753547
4955.4,-51.642489476884,275.7853602268011
4955.5,-51.8651820701167,219.98957295291964
4955.6,-52.0883850735355,250.3861878836449
4955.7,-52.31202926176,246.12304795073868
4955.8,-52.5360453430987,212.72756406654037
4955.9,-52.7603639843103,248.75363273850428
4956.0,-52.9849158353548,199.20620957921912
4956.1,-53.2096315541779,222.3009006702187
4956.2,-53.4344418314606,238.91144672753293
4956.3,-53.6592774153805,225.3814327460812
4956.4,-53.8840691363476,224.2283890823008
4956.5,-54.1087479316896,240.6552735217575
4956.6,-54.3332448703256,221.11693212875727
4956.7,-54.5574911773607,212.71504497516543
4956.8,-54.7814182586519,216.54937140413915
4956.9,-55.0049577252924,224.0227422396848
4957.0,-55.2280414180109,231.88463607103958
4957.1,-55.4506014315151,243.31449528094555
4957.2,-55.6725701387124,227.47092107658048
4957.3,-55.8938802148413,231.8904624691106
4957.4,-56.1144646615059,207.44871356192695
4957.5,-56.3342568305588,223.03954770554083
4957.6,-56.5531904478942,223.37546386966383
4957.7,-56.7711996370729,212.9690692459679
4957.8,-56.988218942816,210.42291500658874
4957.9,-57.2041833543565,237.8940181498501
4958.0,-57.4190283286014,183.43982357531402
4958.1,-57.6326898131544,210.15297944900345
4958.2,-57.845104269132,215.08817111805385
4958.3,-58.0562086938131,195.85286677184575
4958.4,-58.2659406430921,218.27695031384286
4958.5,-58.4742382537124,243.75913925626213
4958.6,-58.6810402653127,228.52117302623196
4958.7,-58.8862860422289,227.50373212926823
4958.8,-59.0899155950933,201.2636187013094
4958.9,-59.2918696021884,190.5017824234098
4959.0,-59.4920894305471,189.79790199826263
4959.1,-59.6905171568317,221.6004005637202
4959.2,-59.8870955879212,227.44059518275725
4959.3,-60.0817682812609,199.13815020527113
4959.4,-60.2744795649315,206.38748335461534
4959.5,-60.4651745574253,196.00326698386
4959.6,-60.6537991871628,170.03490522744318
4959.7,-60.8403002116881,226.47353273775553
4959.8,-61.0246252365791,172.8565146727797
4959.9,-61.2067227340549,198.42996926999302
4960.0,-61.38654206125,161.14775492017588
4960.1,-61.5640334781905,217.3551494571238
4960.2,-61.7391481654219,170.7143571849371
4960.3,-61.9118382413186,184.30758541728915
4960.4,-62.082056779053,169.31717597988344
4960.5,-62.2497578232051,191.96583977214374
4960.6,-62.4148964060397,187.11025846768877
4960.7,-62.5774285634053,176.32784988581952
4960.8,-62.7373113502859,143.2181364612587
4960.9,-62.8945028559815,180.76862435328178
4961.0,-63.0489622189001,149.42292360706682
4961.1,-63.2006496409919,192.20077168497272
4961.2,-63.3495264017754,182.83906312676783
4961.3,-63.4955548719919,209.51316681405018
4961.4,-63.6386985268584,195.1067196176424
4961.5,-63.7789219589114,161.56885574730788
4961.6,-63.9161908904659,183.07076311704188
4961.7,-64.0504721856457,178.26703869257634
4961.8,-64.1817338620107,162.66477691440784
4961.9,-64.3099451017696,183.44219800323293
4962.0,-64.4350762625598,168.92103279592735
4962.1,-64.5570988878139,170.77464802887638
4962.2,-64.6759857166864,116.64612341871793
4962.3,-64.7917106935559,191.07538603790425
4962.4,-64.9042489770902,147.2780946665446
4962.5,-65.0135769488639,135.80473360320772
4962.6,-65.119672221546,172.00081538941026
4962.7,-65.2225136466288,179.8000636682245
4962.8,-65.322081321719,161.66123208148835
4962.9,-65.4183565973755,187.53074275706592
4963.0,-65.5113220834862,162.87660483578858
4963.1,-65.6009616552025,156.2742702938921
4963.2,-65.6872604584031,164.21887045924277
4963.3,-65.7702049147038,163.9442243223927
4963.4,-65.8497827260134,179.54150406033148
4963.5,-65.9259828786055,174.11129663794065
4963.6,-65.9987956467504,122.65624264600156
4963.7,-66.0682125958626,171.3123221832968
4963.8,-66.1342265851892,191.36749096706308
4963.9,-66.196831770031,143.4827147659419
4964.0,-66.2560236034889,135.97596978308783
4964.1,-66.3117988377483,119.57662449086355
4964.2,-66.3641555248862,140.52578754213556
4964.3,-66.4130930172134,162.35410359842905
4964.4,-66.4586119671446,160.38298539030478
4964.5,-66.500714326597,166.54106112900126
4964.6,-66.5394033459212,182.88733092879608
4964.7,-66.5746835723582,143.0466560689204
4964.8,-66.6065608480332,146.52326412102883
4964.9,-66.6350423074772,177.56611555508513
4965.0,-66.6601363746802,160.6904896252749
4965.1,-66.6818527596806,166.28876689382813
4965.2,-66.7002024546883,145.21328344490217
4965.3,-66.7151977297435,139.63019012410396
4965.4,-66.7268521279139,169.09671410638202
4965.5,-66.7351804600317,175.88266919192105
4965.6,-66.7401987989708,165.37570117634473
4965.7,-66.741924473468,168.31509166862458
4965.8,-66.7403760614918,163.80333620238952
4965.9,-66.7355733831558,166.06190771413512
4966.0,-66.7275374931849,169.6693344715103
4966.1,-66.7162906729359,194.95960780789608
4966.2,-66.7018564219712,172.97913946065933
4966.3,-66.6842594491963,178.986903434416
4966.4,-66.6635256635547,187.67410278685978
4966.5,-66.6396821642925,190.47327476066374
4966.6,-66.6127572307905,169.3988325994541
4966.7,-66.5827803119725,176.484886984824
4966.8,-66.5497820152845,171.8308738466772
4966.9,-66.5137940952617,141.06682633960565
4967.0,-66.4748494416751,189.7264915568512
4967.1,-66.4329820672696,194.7648525847344
4967.2,-66.3882270951,162.83143034112027
4967.3,-66.3406207454539,161.27893854281223
4967.4,-66.2902003223906,201.00331815749945
4967.5,-66.2370041998826,183.40195303245966
4967.6,-66.1810718075657,154.9188773460417
4967.7,-66.1224436161136,171.19632432378114
4967.8,-66.0611611222358,134.5537373567706
4967.9,-65.997266833296,196.09788880707856
4968.0,-65.9308042515786,202.8359222997645
4968.1,-65.8618178581799,179.24613013281322
4968.2,-65.7903530965571,159.35045300336213
4968.3,-65.7164563557264,172.15371679943723
4968.4,-65.6401749531122,159.92711686790662
4968.5,-65.5615571170684,144.35947103005316
4968.6,-65.4806519690661,189.44615338915207
4968.7,-65.397509505563,186.10615481224806
4968.8,-65.312180579549,249.9791445699336
4968.9,-65.2247168817826,181.36802410291799
4969.0,-65.1351709217325,187.05969422005117
4969.1,-65.0435960082116,237.44442051777685
4969.2,-64.9500462297341,194.24025334104897
4969.3,-64.8545764345768,214.6382340494061
4969.4,-64.7572422105729,187.40227796311706
4969.5,-64.6580998646445,216.32431378401856
4969.6,-64.5572064020569,194.40294769979312
4969.7,-64.4546195054386,169.10321239873343
4969.8,-64.3503975135465,195.07906289006868
4969.9,-64.2445993997914,197.14434626041904
4970.0,-64.1372847505461,193.14833393656383
4970.1,-64.0285137432123,204.8626924689993
